{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(399.91225842617456), 'rmse': np.float64(19.9978063403508), 'r2': 0.902856787791697}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(347.8489638264405), 'rmse': np.float64(18.650709472468883), 'r2': 0.9140597904708972}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(423.20774305245374), 'rmse': np.float64(20.57201358769855), 'r2': 0.8971980510091543}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(482.2822426520509), 'rmse': np.float64(21.96092535964846), 'r2': 0.8828481866831965}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(401.2090716474437), 'rmse': np.float64(20.0302039841696), 'r2': 0.9008765433621877}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(363.6250482374939), 'rmse': np.float64(19.068955090342364), 'r2': 0.9101621218249408}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(364.5455463699486), 'rmse': np.float64(19.09307587503775), 'r2': 0.9103051211881099}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(418.62878743818885), 'rmse': np.float64(20.4604200210599), 'r2': 0.8983103311344984}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(327.22299828291716), 'rmse': np.float64(18.089306185780515), 'r2': 0.9194881751602464}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(357.69451604904697), 'rmse': np.float64(18.91281354132819), 'r2': 0.911627330096047}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(347.6002770752778), 'rmse': np.float64(18.644041328941476), 'r2': 0.914474432515474}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(286.885415355326), 'rmse': np.float64(16.937692149620798), 'r2': 0.9291215577149684}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(374.18246353651614), 'rmse': np.float64(19.34379651300427), 'r2': 0.909106846079179}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(292.2079614253228), 'rmse': np.float64(17.09409141853766), 'r2': 0.9278065596208184}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(357.5644419747108), 'rmse': np.float64(18.90937444694326), 'r2': 0.9120227921868075}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(317.3448018585859), 'rmse': np.float64(17.814174184019475), 'r2': 0.9219186633118183}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(366.77384214095247), 'rmse': np.float64(19.151340478957405), 'r2': 0.9097568585056346}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(421.4627515014811), 'rmse': np.float64(20.52955799576506), 'r2': 0.8963008853184898}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(309.85535126735846), 'rmse': np.float64(17.6027086343937), 'r2': 0.9234465627877589}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(468.9881744282473), 'rmse': np.float64(21.656134798902766), 'r2': 0.8846074574537199}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(409.6754337201584), 'rmse': np.float64(20.240440551533418), 'r2': 0.8987848282612585}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(334.52147272238875), 'rmse': np.float64(18.289928177070262), 'r2': 0.9173525051174498}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(331.2157111677263), 'rmse': np.float64(18.199332712155307), 'r2': 0.9185057851628928}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(307.9622373199324), 'rmse': np.float64(17.548852877608052), 'r2': 0.9239142790273434}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(340.2802403252384), 'rmse': np.float64(18.446686432127546), 'r2': 0.9162754963763038}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(389.475586390357), 'rmse': np.float64(19.73513583409947), 'r2': 0.9041711910367952}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(500.48996322254976), 'rmse': np.float64(22.37163300303645), 'r2': 0.876348022332992}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(412.0162528950223), 'rmse': np.float64(20.298183487569087), 'r2': 0.8982065011386343}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(507.6102201407521), 'rmse': np.float64(22.530206837504892), 'r2': 0.8766957343885984}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(328.462583476505), 'rmse': np.float64(18.123536726492016), 'r2': 0.9188494255209979}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(417.54039125777575), 'rmse': np.float64(20.433805109616166), 'r2': 0.8972659653481844}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(359.48017983098407), 'rmse': np.float64(18.959962548248456), 'r2': 0.9126781971339676}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(436.75123777820323), 'rmse': np.float64(20.89859415793807), 'r2': 0.8939081829081783}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(358.53679280216), 'rmse': np.float64(18.93506780558654), 'r2': 0.9114192356407761}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(457.2674030098598), 'rmse': np.float64(21.383811704414622), 'r2': 0.8889245742520128}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(351.425148015516), 'rmse': np.float64(18.7463369225968), 'r2': 0.9146348554971647}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(383.79270634458203), 'rmse': np.float64(19.590628023230444), 'r2': 0.9067724093701088}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(450.82537999762525), 'rmse': np.float64(21.23264891617683), 'r2': 0.8904894145272048}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(333.76390836982176), 'rmse': np.float64(18.269206561036572), 'r2': 0.9178788120959971}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(399.6951323632377), 'rmse': np.float64(19.992376856272934), 'r2': 0.9012505800069077}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(399.4780955637796), 'rmse': np.float64(19.98694813031193), 'r2': 0.9029622508631231}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(399.50068590911457), 'rmse': np.float64(19.98751324975457), 'r2': 0.9017045580046101}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(461.04779846254536), 'rmse': np.float64(21.47202362290395), 'r2': 0.8865611531360743}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(296.6289703461169), 'rmse': np.float64(17.222919913479156), 'r2': 0.9267142969652002}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(459.0412169115594), 'rmse': np.float64(21.42524718437478), 'r2': 0.8884936947862295}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(551.1222396980744), 'rmse': np.float64(23.475992837323716), 'r2': 0.86383871829087}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(420.3722319885789), 'rmse': np.float64(20.502981051266154), 'r2': 0.8978868287277494}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(280.05728597134316), 'rmse': np.float64(16.73491218893434), 'r2': 0.9308085280123533}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(331.531689182601), 'rmse': np.float64(18.208011675704764), 'r2': 0.9184280401183199}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(375.8996308680593), 'rmse': np.float64(19.388131185549042), 'r2': 0.9086897267061902}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(274.251876341387), 'rmse': np.float64(16.560551812708024), 'r2': 0.9322428232723203}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(315.7412680905206), 'rmse': np.float64(17.769109940864247), 'r2': 0.9233028736609774}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(313.75184769007706), 'rmse': np.float64(17.71304174020027), 'r2': 0.9237861263846934}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(515.6392303887517), 'rmse': np.float64(22.70769099641687), 'r2': 0.8726052163169726}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(397.1173373830803), 'rmse': np.float64(19.9278031248575), 'r2': 0.902290970756975}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(504.4881880585912), 'rmse': np.float64(22.460814501228384), 'r2': 0.8758728303211125}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(346.24086427840257), 'rmse': np.float64(18.607548583260574), 'r2': 0.9144570905248683}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(371.45730814987445), 'rmse': np.float64(19.273227756394995), 'r2': 0.909768817155202}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(408.717438535478), 'rmse': np.float64(20.216761326569546), 'r2': 0.9007179099206944}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(373.4282783990318), 'rmse': np.float64(19.32429244239053), 'r2': 0.90929004618198}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(455.36452465005004), 'rmse': np.float64(21.339271886595615), 'r2': 0.8874967967992236}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(498.54893610726), 'rmse': np.float64(22.328209424565596), 'r2': 0.8773341579640165}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(277.4097677354789), 'rmse': np.float64(16.6556227063259), 'r2': 0.9314626287732681}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(347.9235942430387), 'rmse': np.float64(18.652710104514), 'r2': 0.9140413521418904}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(376.82751092809775), 'rmse': np.float64(19.412045511179336), 'r2': 0.9072831961266605}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(441.03089177958907), 'rmse': np.float64(21.00073550568144), 'r2': 0.8914862277584225}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(278.50451934547874), 'rmse': np.float64(16.688454672182164), 'r2': 0.9314751493743233}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(332.1249299849199), 'rmse': np.float64(18.224295047680716), 'r2': 0.9179445994067008}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(381.2348790560723), 'rmse': np.float64(19.525236978230822), 'r2': 0.907393734557933}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(455.69871968146066), 'rmse': np.float64(21.347100966676027), 'r2': 0.8878772711844285}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(299.30846022600673), 'rmse': np.float64(17.30053352431672), 'r2': 0.9263564283402306}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(466.4325668102304), 'rmse': np.float64(21.59704995619148), 'r2': 0.8847623057952559}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(425.54903307905397), 'rmse': np.float64(20.628839838416845), 'r2': 0.8966293251721662}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(380.59887660339416), 'rmse': np.float64(19.5089435030038), 'r2': 0.9063552676673241}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(286.6068603112571), 'rmse': np.float64(16.92946721876554), 'r2': 0.9291903780402881}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(398.17516186559635), 'rmse': np.float64(19.954326895828792), 'r2': 0.9020306975491184}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(348.940397512093), 'rmse': np.float64(18.679946400139723), 'r2': 0.9137901388422125}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(363.7643323845477), 'rmse': np.float64(19.072606858648026), 'r2': 0.9116375280074912}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(407.97468553825917), 'rmse': np.float64(20.198383240701695), 'r2': 0.8996195664929685}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(497.40907456716286), 'rmse': np.float64(22.302669673542738), 'r2': 0.8791737080649314}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(368.93063058162767), 'rmse': np.float64(19.207567013592005), 'r2': 0.9092261898971833}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(418.8887850082929), 'rmse': np.float64(20.4667727062254), 'r2': 0.8982471747830887}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(353.5178219369108), 'rmse': np.float64(18.802069618446552), 'r2': 0.9126592318823494}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(304.05139975073763), 'rmse': np.float64(17.437069700805168), 'r2': 0.9261424749407374}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(337.9309396085914), 'rmse': np.float64(18.38289801986051), 'r2': 0.9168535318102039}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(380.99512207089856), 'rmse': np.float64(19.51909634360409), 'r2': 0.9074519742422599}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(367.49860587565473), 'rmse': np.float64(19.170253151058144), 'r2': 0.9092051134975775}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(351.81638658478744), 'rmse': np.float64(18.756769087046614), 'r2': 0.9134370767302263}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(502.71756625489604), 'rmse': np.float64(22.421364058747542), 'r2': 0.8778842153733173}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(383.34567991399643), 'rmse': np.float64(19.57921550813506), 'r2': 0.9052899060227673}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(432.0203636890635), 'rmse': np.float64(20.785099559277157), 'r2': 0.8937032298125105}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(344.4504196360785), 'rmse': np.float64(18.559375518483332), 'r2': 0.916329095933118}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(371.7802337911595), 'rmse': np.float64(19.28160350674081), 'r2': 0.908147286571384}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(396.59194117498606), 'rmse': np.float64(19.914616269840252), 'r2': 0.9036633304183233}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(367.47223706650897), 'rmse': np.float64(19.169565385436076), 'r2': 0.9092116282244236}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(343.6457092629167), 'rmse': np.float64(18.537683492360006), 'r2': 0.9154474370802401}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(385.68147340213335), 'rmse': np.float64(19.638774742894054), 'r2': 0.9063136064821807}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(330.2401063627535), 'rmse': np.float64(18.1725096330351), 'r2': 0.9184102674231656}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(338.8412080610465), 'rmse': np.float64(18.407639937293602), 'r2': 0.9176916368877238}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(426.8025200359527), 'rmse': np.float64(20.659199404525644), 'r2': 0.8963248390082923}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(328.10972330706386), 'rmse': np.float64(18.11379925104239), 'r2': 0.9192700002452809}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(504.5239802683552), 'rmse': np.float64(22.461611257172876), 'r2': 0.8758640238003659}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(429.91733525102774), 'rmse': np.float64(20.734448033430446), 'r2': 0.8937838265630089}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(391.6246794294166), 'rmse': np.float64(19.789509327656827), 'r2': 0.9036424158491311}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(363.95795672635785), 'rmse': np.float64(19.07768216336455), 'r2': 0.9115904944641855}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(412.80401521462755), 'rmse': np.float64(20.317578970306172), 'r2': 0.8997252342095011}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(407.7453359633781), 'rmse': np.float64(20.192705018480762), 'r2': 0.899261681789309}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(331.5281001947206), 'rmse': np.float64(18.207913120254076), 'r2': 0.9180920532805279}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(405.3541248438897), 'rmse': np.float64(20.133408177551303), 'r2': 0.9015348968691587}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(314.43509483805076), 'rmse': np.float64(17.732317807834676), 'r2': 0.922315082855419}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(325.726988976517), 'rmse': np.float64(18.047908160684912), 'r2': 0.9198562618774624}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(313.4089144086428), 'rmse': np.float64(17.703358845389843), 'r2': 0.9225686128937088}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(322.35538793992885), 'rmse': np.float64(17.954258211909753), 'r2': 0.9216962291169197}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(384.0539645496565), 'rmse': np.float64(19.59729482733922), 'r2': 0.905114915908307}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(428.64423867228624), 'rmse': np.float64(20.703725236591755), 'r2': 0.8945339109914442}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(393.83044873282046), 'rmse': np.float64(19.845161846979742), 'r2': 0.904334128176253}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(412.44358388612636), 'rmse': np.float64(20.308707095384637), 'r2': 0.8981009239521744}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(339.9471956477731), 'rmse': np.float64(18.43765699994913), 'r2': 0.9174229799896834}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(284.0060669979077), 'rmse': np.float64(16.85247955043731), 'r2': 0.930121517009654}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(327.22776112916364), 'rmse': np.float64(18.08943783341991), 'r2': 0.919487003282216}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(339.19951152025163), 'rmse': np.float64(18.417369831771627), 'r2': 0.9161967401841548}
