{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(318.9369671521965), 'rmse': np.float64(17.858806431343513), 'r2': 0.9215269178235495}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(514.5443618877127), 'rmse': np.float64(22.683570307332854), 'r2': 0.875011352904874}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(356.46617801211636), 'rmse': np.float64(18.880311915117197), 'r2': 0.9119308055674273}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(358.207108202341), 'rmse': np.float64(18.926360141409678), 'r2': 0.9115006881288769}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(461.7563322689085), 'rmse': np.float64(21.48851628821563), 'r2': 0.8863868214111946}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(426.386289943125), 'rmse': np.float64(20.649123224561496), 'r2': 0.8946562131594207}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(414.0434317212159), 'rmse': np.float64(20.34805719770848), 'r2': 0.8994241659172016}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(322.3265307483914), 'rmse': np.float64(17.9534545630748), 'r2': 0.920692930139395}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(289.3869195128198), 'rmse': np.float64(17.011376179275437), 'r2': 0.9297046431055312}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(334.85787489223117), 'rmse': np.float64(18.299122243764348), 'r2': 0.9176096462931808}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(307.76002252637085), 'rmse': np.float64(17.543090449700443), 'r2': 0.9239642385889226}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(337.87194324953657), 'rmse': np.float64(18.38129329643419), 'r2': 0.9165247316609567}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(321.7574099431607), 'rmse': np.float64(17.937597663654984), 'r2': 0.9208329598892104}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(343.0249439699138), 'rmse': np.float64(18.520932589098038), 'r2': 0.9152516217550327}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(367.51396407363626), 'rmse': np.float64(19.1706537205604), 'r2': 0.9107267000466039}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(460.38110200284456), 'rmse': np.float64(21.456493236380556), 'r2': 0.8881682215379982}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(298.66344717268845), 'rmse': np.float64(17.281882049495895), 'r2': 0.926515131054406}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(363.9424327742337), 'rmse': np.float64(19.077275297437883), 'r2': 0.9115942654077955}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(358.5365646421265), 'rmse': np.float64(18.935061780784515), 'r2': 0.9117836055454881}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(445.07783974147907), 'rmse': np.float64(21.096868007869773), 'r2': 0.8918855570835141}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(421.9572238605006), 'rmse': np.float64(20.541597402843347), 'r2': 0.8957504664323697}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(401.97309807446345), 'rmse': np.float64(20.049266771492256), 'r2': 0.9006877815774706}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(454.84651207170845), 'rmse': np.float64(21.327130891700094), 'r2': 0.8876247779466493}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(298.94079579410186), 'rmse': np.float64(17.289904447223005), 'r2': 0.9264468906075427}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(378.8612076864208), 'rmse': np.float64(19.46435736638692), 'r2': 0.9067828137023124}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(426.1728802780793), 'rmse': np.float64(20.643955054157605), 'r2': 0.89647778562927}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(364.1213517579792), 'rmse': np.float64(19.08196404351447), 'r2': 0.9100395041575735}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(407.9442074422737), 'rmse': np.float64(20.197628757908035), 'r2': 0.8996270654986567}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(307.64960903342643), 'rmse': np.float64(17.539943244874724), 'r2': 0.9239915175510737}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(312.04617202118385), 'rmse': np.float64(17.664828672285047), 'r2': 0.9229052945529672}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(359.44715453740565), 'rmse': np.float64(18.95909160633509), 'r2': 0.9126862193514284}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(359.0473554327198), 'rmse': np.float64(18.948544942362194), 'r2': 0.9116579276473031}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(337.5384605030553), 'rmse': np.float64(18.37221980336223), 'r2': 0.9180080890089412}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(437.90612170042664), 'rmse': np.float64(20.926206576931868), 'r2': 0.8922550641256649}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(364.8552629657088), 'rmse': np.float64(19.101184857639296), 'r2': 0.910228916739038}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(344.3809415017767), 'rmse': np.float64(18.557503644126726), 'r2': 0.9149166064922953}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(313.9525313732065), 'rmse': np.float64(17.718705691252016), 'r2': 0.9224343058791808}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(352.3175394071871), 'rmse': np.float64(18.770123585293387), 'r2': 0.91331377021306}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(280.95158019712323), 'rmse': np.float64(16.76161031038257), 'r2': 0.9305875820239026}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(496.7020774320512), 'rmse': np.float64(22.286813981187425), 'r2': 0.8793454456680675}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(363.9511241534044), 'rmse': np.float64(19.077503090116494), 'r2': 0.9104513762424014}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(301.3916107817805), 'rmse': np.float64(17.360633939513285), 'r2': 0.9267885677743443}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(389.887309270915), 'rmse': np.float64(19.74556429355502), 'r2': 0.9052919613645185}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(333.86605935215493), 'rmse': np.float64(18.272002061956837), 'r2': 0.9189001567983105}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(360.5557407090639), 'rmse': np.float64(18.98830536696374), 'r2': 0.911286795875401}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(318.2152759535297), 'rmse': np.float64(17.838589516930135), 'r2': 0.9213811443047659}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(331.99102264277474), 'rmse': np.float64(18.220620808380122), 'r2': 0.9183150230770892}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(438.1757008425013), 'rmse': np.float64(20.932646771072722), 'r2': 0.8917434994581299}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(322.7155167044884), 'rmse': np.float64(17.964284475160383), 'r2': 0.921608749765485}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(336.88334159054074), 'rmse': np.float64(18.354382081414258), 'r2': 0.9181672248048544}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(336.52574940709127), 'rmse': np.float64(18.344638165063145), 'r2': 0.9168573248060213}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(387.8538738396787), 'rmse': np.float64(19.694006038378244), 'r2': 0.9057859058372033}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(439.003584081872), 'rmse': np.float64(20.952412369029776), 'r2': 0.8919850381816243}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(320.8332654279938), 'rmse': np.float64(17.91181915462508), 'r2': 0.9220659698964744}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(344.28126981588633), 'rmse': np.float64(18.554817967737822), 'r2': 0.9152910601135102}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(428.0808504837718), 'rmse': np.float64(20.69011480112597), 'r2': 0.8960143180793927}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(331.61610106381346), 'rmse': np.float64(18.210329515519852), 'r2': 0.9180703116227538}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(331.71442246141964), 'rmse': np.float64(18.213028920567265), 'r2': 0.9180460201560824}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(451.69889564685604), 'rmse': np.float64(21.25320906702929), 'r2': 0.8884024338927629}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(369.0781339834867), 'rmse': np.float64(19.21140635100634), 'r2': 0.9091898973134833}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(396.9642703829536), 'rmse': np.float64(19.92396221595879), 'r2': 0.9023286322403291}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(328.2806808471023), 'rmse': np.float64(18.118517622783116), 'r2': 0.9202569084305693}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(355.3998173541162), 'rmse': np.float64(18.852050746646004), 'r2': 0.9136693633451187}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(366.7374546521996), 'rmse': np.float64(19.150390456912348), 'r2': 0.9097658114922407}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(300.31689774866874), 'rmse': np.float64(17.329653711158475), 'r2': 0.9258031507877991}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(479.6401721397282), 'rmse': np.float64(21.900688850803945), 'r2': 0.881986578791644}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(349.96622640181863), 'rmse': np.float64(18.70738427471405), 'r2': 0.913536695655968}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(288.55088759764186), 'rmse': np.float64(16.98678567586116), 'r2': 0.9299077247166543}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(406.3061517478097), 'rmse': np.float64(20.157037276043564), 'r2': 0.8996172493082585}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(353.752505586302), 'rmse': np.float64(18.808309482414998), 'r2': 0.9140695140113269}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(355.28273938878874), 'rmse': np.float64(18.848945312371956), 'r2': 0.9125841953885938}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(403.59777357098335), 'rmse': np.float64(20.08974299414961), 'r2': 0.9002863862389542}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(363.77832197470576), 'rmse': np.float64(19.07297360074474), 'r2': 0.9104938934823763}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(360.8059037184448), 'rmse': np.float64(18.994891516364206), 'r2': 0.9123561638023662}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(395.2617944951004), 'rmse': np.float64(19.881191978729554), 'r2': 0.9023458886751007}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(274.6937918898761), 'rmse': np.float64(16.573888858378293), 'r2': 0.9332737700442665}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(268.87488854138286), 'rmse': np.float64(16.397404933140574), 'r2': 0.9338444790138634}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(369.68316669276135), 'rmse': np.float64(19.227146608188157), 'r2': 0.9086653918543506}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(356.5403691087483), 'rmse': np.float64(18.88227658702065), 'r2': 0.9122747609531844}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(388.95435440289737), 'rmse': np.float64(19.721925727547433), 'r2': 0.9055185866574798}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(421.26939611713965), 'rmse': np.float64(20.524848260514368), 'r2': 0.8963484595871617}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(483.22986849927236), 'rmse': np.float64(21.98249004319739), 'r2': 0.8806123333163955}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(329.92445458059865), 'rmse': np.float64(18.163822686334466), 'r2': 0.918488252937333}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(358.81364009798267), 'rmse': np.float64(18.94237683338558), 'r2': 0.9113508372349023}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(414.33651928458664), 'rmse': np.float64(20.355257779860874), 'r2': 0.8993529716320448}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(516.5813093616528), 'rmse': np.float64(22.728425140375492), 'r2': 0.8728973693381525}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(535.1029522733282), 'rmse': np.float64(23.132292412844176), 'r2': 0.8700174386988104}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(287.1050729569506), 'rmse': np.float64(16.94417519258316), 'r2': 0.9293590197944182}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(309.66338011778896), 'rmse': np.float64(17.597254902904286), 'r2': 0.9238086444102147}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(294.72985930430804), 'rmse': np.float64(17.167698136451143), 'r2': 0.927183494858035}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(374.33160250894423), 'rmse': np.float64(19.347651085052785), 'r2': 0.9075169406885605}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(394.6358119459732), 'rmse': np.float64(19.86544265668332), 'r2': 0.9029015395201002}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(373.73639738012355), 'rmse': np.float64(19.332263121014144), 'r2': 0.909215200595392}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(390.57366665235133), 'rmse': np.float64(19.762936690996895), 'r2': 0.9035041462265192}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(305.2731002142317), 'rmse': np.float64(17.472066283477513), 'r2': 0.9258457100757461}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(323.8996599185184), 'rmse': np.float64(17.99721255968597), 'r2': 0.9203058684082203}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(328.53726247856036), 'rmse': np.float64(18.125596886132065), 'r2': 0.9191648060533437}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(298.54644355042666), 'rmse': np.float64(17.278496565107353), 'r2': 0.9274796910852706}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(338.34485000696486), 'rmse': np.float64(18.39415260366633), 'r2': 0.9178122078748916}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(384.56852116394833), 'rmse': np.float64(19.61041868915471), 'r2': 0.9065839551728591}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(319.58875876608636), 'rmse': np.float64(17.877045582704273), 'r2': 0.921041809096182}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(363.06927550672526), 'rmse': np.float64(19.054376807094094), 'r2': 0.9106683513454631}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(328.80446319661195), 'rmse': np.float64(18.132966199621393), 'r2': 0.9187649600838825}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(334.63494520579974), 'rmse': np.float64(18.29302996241464), 'r2': 0.9173244703954462}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(337.60368991077416), 'rmse': np.float64(18.37399493607131), 'r2': 0.917992244047796}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(341.45669805744933), 'rmse': np.float64(18.478546968239936), 'r2': 0.9159860339627076}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(371.9528823790927), 'rmse': np.float64(19.286080015884323), 'r2': 0.9096484365679618}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(446.0846069227104), 'rmse': np.float64(21.120715113904417), 'r2': 0.8902427826750142}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(371.4305160302095), 'rmse': np.float64(19.272532683334838), 'r2': 0.9097753252641966}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(385.03890848772477), 'rmse': np.float64(19.622408325374455), 'r2': 0.9064696927699171}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(262.42933311281354), 'rmse': np.float64(16.199670771741427), 'r2': 0.9354303804706161}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(307.0047815399694), 'rmse': np.float64(17.52155191585407), 'r2': 0.9241508298264021}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(386.54862504518945), 'rmse': np.float64(19.660839886566123), 'r2': 0.9044985804639472}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(418.9701349131945), 'rmse': np.float64(20.468759974976365), 'r2': 0.8964884621624407}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(297.5944221726337), 'rmse': np.float64(17.250925255551763), 'r2': 0.9277109478491762}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(327.48291703425747), 'rmse': np.float64(18.096489080323217), 'r2': 0.9194242232586677}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(302.08117249522564), 'rmse': np.float64(17.380482516179626), 'r2': 0.9256742142974469}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(313.16192125609143), 'rmse': np.float64(17.69638158653038), 'r2': 0.9239294261899793}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(353.7550764424306), 'rmse': np.float64(18.808377825916583), 'r2': 0.912600615344609}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(330.76089806446555), 'rmse': np.float64(18.186833096074356), 'r2': 0.9182815996603705}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(390.047557677968), 'rmse': np.float64(19.749621709743405), 'r2': 0.9040304599379325}
