{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(292.1698675943612), 'rmse': np.float64(17.092977142509763), 'r2': 0.9290286335300464}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(310.81987024088284), 'rmse': np.float64(17.630084238054078), 'r2': 0.9232082669430117}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(318.44867287876133), 'rmse': np.float64(17.845130228685957), 'r2': 0.9213234808279592}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(506.62967191734543), 'rmse': np.float64(22.508435572410303), 'r2': 0.8753459273398493}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(349.0279214640691), 'rmse': np.float64(18.6822889781758), 'r2': 0.915217168948908}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(321.25173041913797), 'rmse': np.float64(17.923496601364867), 'r2': 0.9209573801820284}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(301.3326892290368), 'rmse': np.float64(17.358936869204772), 'r2': 0.9268028804861486}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(338.0481281325062), 'rmse': np.float64(18.38608517690773), 'r2': 0.9168246980730884}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(324.9381441424734), 'rmse': np.float64(18.026040722867386), 'r2': 0.919720180033265}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(405.69117385805095), 'rmse': np.float64(20.141776829715173), 'r2': 0.9001814148146976}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(348.6816128106131), 'rmse': np.float64(18.67301831013436), 'r2': 0.9142083744640133}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(345.33459383001855), 'rmse': np.float64(18.58318040137421), 'r2': 0.9150318942267286}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(346.11140965302184), 'rmse': np.float64(18.604069706734112), 'r2': 0.9144890738244802}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(336.54325850703594), 'rmse': np.float64(18.345115385492562), 'r2': 0.9171949648340688}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(336.4700946388701), 'rmse': np.float64(18.343121180400846), 'r2': 0.9168710749761804}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(301.7082460993536), 'rmse': np.float64(17.369750893416796), 'r2': 0.9257659712485785}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(406.45022594335353), 'rmse': np.float64(20.16061075323249), 'r2': 0.8995816540705537}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(298.43450669998305), 'rmse': np.float64(17.2752570661042), 'r2': 0.9262682178081525}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(380.14205277472047), 'rmse': np.float64(19.497231925961195), 'r2': 0.9064676672244145}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(379.15100811361293), 'rmse': np.float64(19.47180033057069), 'r2': 0.9063262494100387}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(405.98470907367283), 'rmse': np.float64(20.149062238071348), 'r2': 0.9001091917252801}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(392.8223745375983), 'rmse': np.float64(19.81974708561132), 'r2': 0.9045790008036978}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(364.03118718701785), 'rmse': np.float64(19.07960133721399), 'r2': 0.9115727059567564}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(328.7728279222314), 'rmse': np.float64(18.13209386480865), 'r2': 0.9187727759533877}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(338.1247652699913), 'rmse': np.float64(18.388169165797645), 'r2': 0.9168058418318651}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(341.79912249407016), 'rmse': np.float64(18.487810105420007), 'r2': 0.9169731260058818}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(297.103064103657), 'rmse': np.float64(17.236677873176635), 'r2': 0.9268990566617014}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(316.86905774107), 'rmse': np.float64(17.800816209968293), 'r2': 0.9217137434707317}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(341.056751584098), 'rmse': np.float64(18.46772188398174), 'r2': 0.9160844390888042}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(437.9085104756647), 'rmse': np.float64(20.926263653019014), 'r2': 0.8936270682764968}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(403.7862368256474), 'rmse': np.float64(20.094432980943935), 'r2': 0.9006501164569674}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(310.79374055378264), 'rmse': np.float64(17.62934316852964), 'r2': 0.92450468407634}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(356.732332225103), 'rmse': np.float64(18.88735905904007), 'r2': 0.9133456804067852}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(385.3831959313668), 'rmse': np.float64(19.63117917832158), 'r2': 0.904786513540221}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(376.6449644561925), 'rmse': np.float64(19.40734305504472), 'r2': 0.9085086767448739}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(409.7673956592925), 'rmse': np.float64(20.242712161647027), 'r2': 0.9004628634560281}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(320.5322914653103), 'rmse': np.float64(17.903415636836183), 'r2': 0.9208086981592487}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(313.58173166670474), 'rmse': np.float64(17.70823908994637), 'r2': 0.9225259163417205}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(380.7497327546783), 'rmse': np.float64(19.512809453143294), 'r2': 0.9063181501539099}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(322.4886926439808), 'rmse': np.float64(17.957970170483655), 'r2': 0.9206530308957541}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(434.5234166681481), 'rmse': np.float64(20.845225272664916), 'r2': 0.8926458395535293}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(313.5593835538655), 'rmse': np.float64(17.707608069806195), 'r2': 0.9238328781009324}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(393.1396025857682), 'rmse': np.float64(19.827748298426833), 'r2': 0.9032696754597027}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(370.07107773408853), 'rmse': np.float64(19.237231550669875), 'r2': 0.9101055482071089}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(418.0061766632775), 'rmse': np.float64(20.44519935494094), 'r2': 0.8967266194737745}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(293.26553831581987), 'rmse': np.float64(17.124997469074845), 'r2': 0.9275452727146777}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(521.7124673218855), 'rmse': np.float64(22.84102596911718), 'r2': 0.8732701389944435}
