{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(385.15966747840616), 'rmse': np.float64(19.62548515268874), 'r2': 0.9064403590448045}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(357.90379069335563), 'rmse': np.float64(18.91834534766071), 'r2': 0.911575626314661}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(333.82626632139784), 'rmse': np.float64(18.270913122266162), 'r2': 0.9175242640990201}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(330.63342852271455), 'rmse': np.float64(18.183328312570133), 'r2': 0.9186490533273202}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(324.6557621587966), 'rmse': np.float64(18.018206407930748), 'r2': 0.9211374421925543}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(533.5223529418189), 'rmse': np.float64(23.098102799620122), 'r2': 0.868729097729842}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(376.57467104914673), 'rmse': np.float64(19.405531970269372), 'r2': 0.906962764018857}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(295.20591842390905), 'rmse': np.float64(17.18155750867508), 'r2': 0.9270658788098608}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(372.95356045095156), 'rmse': np.float64(19.312005604052406), 'r2': 0.9082363651395067}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(399.3915979882606), 'rmse': np.float64(19.984784161663107), 'r2': 0.9013255717720057}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(383.3362393514966), 'rmse': np.float64(19.57897442031877), 'r2': 0.9068832903672303}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(323.6200784568007), 'rmse': np.float64(17.989443528269593), 'r2': 0.9203746582359291}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(361.7735452726148), 'rmse': np.float64(19.020345561335493), 'r2': 0.9106195575780767}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(440.03957617811), 'rmse': np.float64(20.97712030232248), 'r2': 0.891283006964157}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(286.18160607195784), 'rmse': np.float64(16.916902969277736), 'r2': 0.9292954421405991}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(377.715498500723), 'rmse': np.float64(19.434904128930583), 'r2': 0.9066809090748419}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(335.4630250066625), 'rmse': np.float64(18.315649729306973), 'r2': 0.9185122357726442}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(378.25368047551785), 'rmse': np.float64(19.448744958878912), 'r2': 0.9069322931846417}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(254.95164210318214), 'rmse': np.float64(15.967205206396708), 'r2': 0.937270234490451}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(366.84960078814004), 'rmse': np.float64(19.15331827094564), 'r2': 0.9093654578970345}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(441.7594459171378), 'rmse': np.float64(21.01807426757118), 'r2': 0.8926916324879974}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(477.6172593391319), 'rmse': np.float64(21.854456281022685), 'r2': 0.8824843078691305}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(395.0416981439299), 'rmse': np.float64(19.875655917325847), 'r2': 0.9028016729500663}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(545.3384296120981), 'rmse': np.float64(23.35248230086254), 'r2': 0.8675311254482829}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(372.77022670405603), 'rmse': np.float64(19.307258394294514), 'r2': 0.9082814736269745}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(319.9210772737116), 'rmse': np.float64(17.88633772670391), 'r2': 0.922287550719713}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(336.6950519778393), 'rmse': np.float64(18.34925208224682), 'r2': 0.9171576166971798}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(319.5651328130694), 'rmse': np.float64(17.87638478029239), 'r2': 0.9223740136563847}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(413.69258618728867), 'rmse': np.float64(20.33943426418957), 'r2': 0.8977923431293844}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(413.0730083660782), 'rmse': np.float64(20.32419760694326), 'r2': 0.8996598927296056}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(326.0328686926966), 'rmse': np.float64(18.05638027658635), 'r2': 0.9197810014762672}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(510.78490310628627), 'rmse': np.float64(22.600550946963356), 'r2': 0.8738045354099168}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(410.00785531373964), 'rmse': np.float64(20.248650703534288), 'r2': 0.8991193137305039}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(335.41264982260486), 'rmse': np.float64(18.314274482561544), 'r2': 0.9171323292518165}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(422.0160539102319), 'rmse': np.float64(20.543029326519296), 'r2': 0.8961647476177459}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(276.33110397600296), 'rmse': np.float64(16.62320979762943), 'r2': 0.9320099089677795}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(341.3242264826518), 'rmse': np.float64(18.474962151047883), 'r2': 0.9156718041686794}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(401.07485545270833), 'rmse': np.float64(20.02685335874581), 'r2': 0.902574379820244}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(402.52815301564186), 'rmse': np.float64(20.06310427166349), 'r2': 0.9005506486752469}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(410.896835910204), 'rmse': np.float64(20.27059041839196), 'r2': 0.9001885096405119}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(440.8324505613758), 'rmse': np.float64(20.99601034866805), 'r2': 0.8910871179499177}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(332.78314037920967), 'rmse': np.float64(18.242344706183186), 'r2': 0.9191632100690634}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(384.248244728206), 'rmse': np.float64(19.602251011764082), 'r2': 0.9066617539427319}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(320.43120640316096), 'rmse': np.float64(17.90059234782919), 'r2': 0.920833672422003}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(325.8857953722346), 'rmse': np.float64(18.05230720357469), 'r2': 0.9208386532083244}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(427.6598873404782), 'rmse': np.float64(20.67993924895521), 'r2': 0.8961165747897065}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(375.5793366943568), 'rmse': np.float64(19.37986936731919), 'r2': 0.9072086731687973}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(526.3334251992628), 'rmse': np.float64(22.94195774556441), 'r2': 0.8721476560441727}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(393.4909095392828), 'rmse': np.float64(19.836605292722915), 'r2': 0.9031832378802698}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(354.5892092325223), 'rmse': np.float64(18.830539270889783), 'r2': 0.9138662692291335}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(288.980867324769), 'rmse': np.float64(16.999437264944067), 'r2': 0.9288974885806291}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(310.9636878464264), 'rmse': np.float64(17.634162521833193), 'r2': 0.9231727350989077}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(305.4961219762476), 'rmse': np.float64(17.478447355993826), 'r2': 0.925791535566468}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(340.025120252207), 'rmse': np.float64(18.439770070481003), 'r2': 0.9159927637610751}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(329.72349185241575), 'rmse': np.float64(18.158289893390727), 'r2': 0.9188729393689457}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(365.5160625655964), 'rmse': np.float64(19.11847437861077), 'r2': 0.9100663298123259}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(335.3885143326621), 'rmse': np.float64(18.31361554507089), 'r2': 0.9185303352583781}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(366.0613465389417), 'rmse': np.float64(19.132729720009678), 'r2': 0.9110795572808025}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(337.5323758082029), 'rmse': np.float64(18.37205420763293), 'r2': 0.9169515967355079}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(347.19846983673017), 'rmse': np.float64(18.633262458215153), 'r2': 0.9145732954749207}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(309.3855831983404), 'rmse': np.float64(17.58935994282738), 'r2': 0.9248467414299725}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(456.0524915669807), 'rmse': np.float64(21.355385540115652), 'r2': 0.8873268264179991}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(333.7505475713598), 'rmse': np.float64(18.26884089293461), 'r2': 0.9175429713137031}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(360.88347357854934), 'rmse': np.float64(18.996933267729013), 'r2': 0.9112061585989237}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(354.73441834221853), 'rmse': np.float64(18.83439455735752), 'r2': 0.9127191074463925}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(329.7848151770243), 'rmse': np.float64(18.15997839142504), 'r2': 0.9185227525071167}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(313.4179950747174), 'rmse': np.float64(17.703615310854374), 'r2': 0.9228848373937788}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(422.6211128499646), 'rmse': np.float64(20.55775067583914), 'r2': 0.8955864447885189}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(257.2259125651536), 'rmse': np.float64(16.03826401345088), 'r2': 0.9367106599311037}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(590.0038241325035), 'rmse': np.float64(24.28999432137652), 'r2': 0.8542325619971702}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(404.4942205716326), 'rmse': np.float64(20.112041680834707), 'r2': 0.9017437773459098}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(584.0528442684395), 'rmse': np.float64(24.167185278150193), 'r2': 0.8562962855861243}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(523.3001290988096), 'rmse': np.float64(22.87575417551976), 'r2': 0.8712442323623091}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(383.6475384667327), 'rmse': np.float64(19.586922639014347), 'r2': 0.9052153282894173}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(482.3630748575982), 'rmse': np.float64(21.962765646830505), 'r2': 0.8828285516259275}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(280.5916833869055), 'rmse': np.float64(16.75087112322537), 'r2': 0.9306764987966845}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(381.3456901248416), 'rmse': np.float64(19.52807440903587), 'r2': 0.9057840272058385}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(330.5394098977921), 'rmse': np.float64(18.18074283129796), 'r2': 0.9186721862094867}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(390.2248445441064), 'rmse': np.float64(19.75410956090166), 'r2': 0.9039868392597167}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(368.98335717477755), 'rmse': np.float64(19.208939511976645), 'r2': 0.9103697678375156}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(408.40198221256634), 'rmse': np.float64(20.208957969488836), 'r2': 0.8990994495502908}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(343.0007907607921), 'rmse': np.float64(18.52028052597455), 'r2': 0.9166812271881323}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(504.581414020252), 'rmse': np.float64(22.462889707699052), 'r2': 0.875849892470365}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(485.9837202120784), 'rmse': np.float64(22.045038448868226), 'r2': 0.8799319616096433}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(294.4081865138653), 'rmse': np.float64(17.158327031324042), 'r2': 0.9284849205399947}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(764.3608723101854), 'rmse': np.float64(27.647077102474782), 'r2': 0.8143280960809576}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(334.43229783139503), 'rmse': np.float64(18.28749020044563), 'r2': 0.9187626110652395}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(390.5128789789244), 'rmse': np.float64(19.761398710084375), 'r2': 0.9051400034047016}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(404.9193557261411), 'rmse': np.float64(20.122608074654266), 'r2': 0.9003713173783028}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(349.1009956436824), 'rmse': np.float64(18.68424458316906), 'r2': 0.9137504611702512}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(324.80069302460385), 'rmse': np.float64(18.022227748660924), 'r2': 0.9211022368454913}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(497.42461339375086), 'rmse': np.float64(22.30301803330103), 'r2': 0.8771053533414536}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(312.7137926321462), 'rmse': np.float64(17.683715464577748), 'r2': 0.9227403509677948}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(373.24937583583835), 'rmse': np.float64(19.319662932769774), 'r2': 0.9093335036386962}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(365.25244449102496), 'rmse': np.float64(19.111578806865353), 'r2': 0.9112760487402185}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(360.3508580960382), 'rmse': np.float64(18.982909631983137), 'r2': 0.9113372063695875}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(348.6209444638836), 'rmse': np.float64(18.671393747224215), 'r2': 0.9138690635042147}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(364.6412029345851), 'rmse': np.float64(19.09558071739598), 'r2': 0.9114245262299094}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(364.24700355683353), 'rmse': np.float64(19.085256182635682), 'r2': 0.9100084603913294}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(360.95852750835047), 'rmse': np.float64(18.998908587293915), 'r2': 0.9108209173770547}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(407.4880657834904), 'rmse': np.float64(20.18633363896204), 'r2': 0.8997392972107514}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(458.0708421462259), 'rmse': np.float64(21.402589613087148), 'r2': 0.8872936205566188}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(366.0069510787273), 'rmse': np.float64(19.13130813819921), 'r2': 0.9099455487847318}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(331.76033242178), 'rmse': np.float64(18.214289237348243), 'r2': 0.9183717834232826}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(388.1440033931692), 'rmse': np.float64(19.701370596818112), 'r2': 0.9057154300861134}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(366.6847544157156), 'rmse': np.float64(19.14901445024562), 'r2': 0.9097787781609378}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(319.2205127136353), 'rmse': np.float64(17.866743203886802), 'r2': 0.9211327886482203}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(352.04358171356097), 'rmse': np.float64(18.76282445991437), 'r2': 0.9130234604035363}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(389.07648477017455), 'rmse': np.float64(19.725021793908734), 'r2': 0.9042693882903685}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(337.5775934595303), 'rmse': np.float64(18.373284775987397), 'r2': 0.9179985831710602}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(364.6965893234943), 'rmse': np.float64(19.097030903349722), 'r2': 0.9098973848987849}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(327.1336860015479), 'rmse': np.float64(18.086837368692954), 'r2': 0.9205355264557382}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(376.19572357244346), 'rmse': np.float64(19.39576560933967), 'r2': 0.9070563874845996}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(405.00149272702816), 'rmse': np.float64(20.124648884565122), 'r2': 0.9003511079191174}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(323.73297739128896), 'rmse': np.float64(17.99258117645406), 'r2': 0.9213615970530364}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(337.115885806895), 'rmse': np.float64(18.360715830459743), 'r2': 0.917054072326187}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(394.03069240174665), 'rmse': np.float64(19.850206356653995), 'r2': 0.9042854867234993}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(309.0886782809518), 'rmse': np.float64(17.580918015875955), 'r2': 0.9249188629936101}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(435.86086467665297), 'rmse': np.float64(20.877281065231003), 'r2': 0.8941244646082914}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(355.88825790735564), 'rmse': np.float64(18.865000872180094), 'r2': 0.9124352101364572}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(470.7760016200431), 'rmse': np.float64(21.69737315022358), 'r2': 0.8836892087432332}
